date,open,high,low,close,volume,adjusted,ticker
2011-12-23,102,104.79000091552734,101.94000244140625,102.0199966430664,47800,76.77916717529297,stip
2011-12-27,102,102.0999984741211,101.91000366210938,101.91000366210938,71100,76.69632720947266,stip
2011-12-28,101.91000366210938,102.02999877929688,101.91000366210938,101.97000122070312,8700,76.74150085449219,stip
2011-12-29,101.94000244140625,102.16999816894531,101.94000244140625,102.1500015258789,12600,76.876953125,stip
2011-12-30,102.05000305175781,102.16999816894531,101.98999786376953,102.01000213623047,12800,76.77162170410156,stip
2012-01-03,102.05000305175781,102.0999984741211,101.98999786376953,102.02999877929688,11300,76.78666687011719,stip
2012-01-04,102.16999816894531,102.25,102.12999725341797,102.22000122070312,6000,76.92967987060547,stip
2012-01-05,102.3499984741211,102.38999938964844,102.27999877929688,102.38999938964844,10300,77.05760192871094,stip
2012-01-06,102.45999908447266,102.5199966430664,102.41999816894531,102.44000244140625,10100,77.0952377319336,stip
2012-01-09,102.41000366210938,102.5199966430664,102.37000274658203,102.44000244140625,23300,77.0952377319336,stip
2012-01-10,102.44000244140625,103.62000274658203,102.27999877929688,102.37000274658203,29400,77.04253387451172,stip
2012-01-11,102.38999938964844,102.41000366210938,102.31999969482422,102.33999633789062,41400,77.01998138427734,stip
2012-01-12,102.4000015258789,102.44999694824219,100.37999725341797,102.37000274658203,63200,77.04253387451172,stip
2012-01-13,102.44000244140625,102.44000244140625,102.36000061035156,102.37999725341797,12800,77.050079345703125,stip
2012-01-17,102.52999877929688,102.52999877929688,102.41999816894531,102.5199966430664,9100,77.15545654296875,stip
2012-01-18,102.56999969482422,102.56999969482422,102.45999908447266,102.51000213623047,11600,77.1479721069336,stip
2012-01-19,102.48999786376953,102.54000091552734,102.41999816894531,102.52999877929688,20900,77.16294860839844,stip
2012-01-20,102.54000091552734,102.54000091552734,102.37000274658203,102.41999816894531,12500,77.08016204833984,stip
2012-01-23,102.36000061035156,102.41000366210938,102.3499984741211,102.41000366210938,11600,77.0726318359375,stip
2012-01-24,102.44999694824219,102.51000213623047,102.37000274658203,102.41999816894531,12900,77.08016204833984,stip
2012-01-25,102.44000244140625,102.83999633789062,102.41999816894531,102.79000091552734,3100,77.35865783691406,stip
2012-01-26,103.08000183105469,103.11000061035156,102.94999694824219,102.94999694824219,9200,77.47907257080078,stip
2012-01-27,103.16999816894531,103.16999816894531,102.97000122070312,103.08000183105469,26500,77.57688903808594,stip
2012-01-30,103.08000183105469,103.11000061035156,103.04000091552734,103.05000305175781,173000,77.55431365966797,stip
2012-01-31,103.08000183105469,103.12999725341797,103,103.08000183105469,25300,77.57688903808594,stip
2012-02-01,103.12000274658203,103.22000122070312,103.02999877929688,103.20999908447266,30300,77.67473602294922,stip
2012-02-02,103.19000244140625,103.25,103.12999725341797,103.2300033569336,27100,77.68975830078125,stip
2012-02-03,103.1500015258789,103.16999816894531,103,103.05999755859375,9400,77.56182861328125,stip
2012-02-06,103.06999969482422,103.16999816894531,103.02999877929688,103.1500015258789,17600,77.62959289550781,stip
2012-02-07,103.16999816894531,103.2300033569336,103.0999984741211,103.11000061035156,16700,77.59947967529297,stip
2012-02-08,103.12999725341797,103.12999725341797,103.04000091552734,103.08999633789062,16300,77.58442687988281,stip
2012-02-09,103.12000274658203,103.12000274658203,102.98999786376953,103.05000305175781,13500,77.55431365966797,stip
2012-02-10,103,103.11000061035156,102.94000244140625,103.11000061035156,7600,77.59947967529297,stip
2012-02-13,103.08000183105469,103.1500015258789,103.01000213623047,103.13999938964844,17300,77.62202453613281,stip
2012-02-14,103.1500015258789,103.18000030517578,103.08999633789062,103.18000030517578,6900,77.65217590332031,stip
2012-02-15,103.0999984741211,103.23999786376953,103.0999984741211,103.16000366210938,15500,77.63710021972656,stip
2012-02-16,103.06999969482422,103.19999694824219,102.97000122070312,103.1500015258789,12200,77.62959289550781,stip
2012-02-17,103.13999938964844,103.16000366210938,103.02999877929688,103.1500015258789,15600,77.62959289550781,stip
2012-02-21,103.13999938964844,103.2300033569336,103.12000274658203,103.22000122070312,45700,77.6822738647461,stip
2012-02-22,103.2300033569336,103.41999816894531,103.20999908447266,103.41000366210938,49200,77.8252944946289,stip
2012-02-23,103.44999694824219,103.58000183105469,103.43000030517578,103.58000183105469,13000,77.953216552734375,stip
2012-02-24,103.5199966430664,103.56999969482422,103.44999694824219,103.54000091552734,16000,77.92308807373047,stip
2012-02-27,103.63999938964844,103.63999938964844,103.5199966430664,103.62000274658203,47900,77.98328399658203,stip
2012-02-28,103.55999755859375,103.62999725341797,103.48999786376953,103.48999786376953,7300,77.88550567626953,stip
2012-02-29,103.44999694824219,103.47000122070312,103.30000305175781,103.43000030517578,41200,77.84031677246094,stip
2012-03-01,103.27999877929688,103.45999908447266,103.26000213623047,103.4000015258789,29000,77.81774139404297,stip
2012-03-02,103.5,103.5199966430664,103.37999725341797,103.51000213623047,26000,77.9005126953125,stip
2012-03-05,103.5199966430664,103.52999877929688,103.4000015258789,103.43000030517578,11300,77.84031677246094,stip
2012-03-06,103.4800033569336,103.58999633789062,103.47000122070312,103.5,55000,77.8929672241211,stip
2012-03-07,103.51000213623047,103.55000305175781,103.44999694824219,103.52999877929688,32700,77.91557312011719,stip
2012-03-08,103.5999984741211,103.61000061035156,103.5199966430664,103.55000305175781,19500,77.930633544921875,stip
2012-03-09,103.61000061035156,103.68000030517578,103.51000213623047,103.68000030517578,13900,78.02845001220703,stip
2012-03-12,103.72000122070312,104.33000183105469,103.61000061035156,103.68000030517578,43400,78.02845001220703,stip
2012-03-13,103.66999816894531,103.77999877929688,103.62000274658203,103.66999816894531,38300,78.02094268798828,stip
2012-03-14,103.63999938964844,103.63999938964844,103.38999938964844,103.41000366210938,28300,77.8252944946289,stip
2012-03-15,103.4800033569336,103.56999969482422,103.45999908447266,103.52999877929688,27000,77.91557312011719,stip
2012-03-16,103.36000061035156,103.45999908447266,103.29000091552734,103.44999694824219,17000,77.8553466796875,stip
2012-03-19,103.37999725341797,103.61000061035156,103.29000091552734,103.36000061035156,63700,77.787628173828125,stip
2012-03-20,103.33999633789062,103.66000366210938,103.19000244140625,103.25,78300,77.70481872558594,stip
2012-03-21,103.25,103.30999755859375,103.25,103.2699966430664,36500,77.71988677978516,stip
2012-03-22,103.30000305175781,103.30999755859375,103.16999816894531,103.19999694824219,21000,77.66717529296875,stip
2012-03-23,103.2300033569336,103.27999877929688,103.12999725341797,103.27999877929688,10200,77.72737884521484,stip
2012-03-26,103.33999633789062,103.33999633789062,103.20999908447266,103.26000213623047,19600,77.7123794555664,stip
2012-03-27,103.27999877929688,103.44000244140625,103.27999877929688,103.43000030517578,17100,77.84031677246094,stip
2012-03-28,103.38999938964844,103.41000366210938,103.30999755859375,103.37000274658203,9100,77.7951431274414,stip
2012-03-29,103.47000122070312,103.47000122070312,103.36000061035156,103.41000366210938,26600,77.8252944946289,stip
2012-03-30,103.4000015258789,103.41999816894531,103.2300033569336,103.31999969482422,23700,77.75750732421875,stip
2012-04-02,103.27999877929688,103.30999755859375,103.20999908447266,103.30000305175781,12000,77.861541748046875,stip
2012-04-03,103.27999877929688,103.36000061035156,103.11000061035156,103.12000274658203,16700,77.72587585449219,stip
2012-04-04,103.22000122070312,103.22000122070312,103.04000091552734,103.08999633789062,15200,77.70325469970703,stip
2012-04-05,103.13999938964844,103.16999816894531,103.04000091552734,103.16000366210938,18000,77.7559814453125,stip
2012-04-09,103.12999725341797,103.16000366210938,103.08000183105469,103.11000061035156,18500,77.71831512451172,stip
2012-04-10,103.1500015258789,103.19000244140625,103.08999633789062,103.19000244140625,17000,77.77862548828125,stip
2012-04-11,103.08000183105469,103.27999877929688,103.08000183105469,103.2699966430664,25400,77.83892822265625,stip
2012-04-12,103.30000305175781,103.30000305175781,103.1500015258789,103.22000122070312,22300,77.801239013671875,stip
2012-04-13,103.2699966430664,103.37999725341797,103.2699966430664,103.30999755859375,10600,77.86908721923828,stip
2012-04-16,103.36000061035156,103.38999938964844,103.27999877929688,103.3499984741211,16200,77.89921569824219,stip
2012-04-17,103.33000183105469,103.37999725341797,103.2699966430664,103.31999969482422,20000,77.87662506103516,stip
2012-04-18,103.29000091552734,103.29000091552734,103.19000244140625,103.25,9400,77.82386779785156,stip
2012-04-19,103.2300033569336,103.23999786376953,103.13999938964844,103.16000366210938,15300,77.7559814453125,stip
2012-04-20,103.19000244140625,103.22000122070312,103.11000061035156,103.18000030517578,13800,77.771087646484375,stip
2012-04-23,103.19000244140625,103.23999786376953,103.13999938964844,103.23999786376953,8800,77.81632232666016,stip
2012-04-24,103.23999786376953,103.29000091552734,103.23999786376953,103.23999786376953,15600,77.81632232666016,stip
2012-04-25,103.19000244140625,103.26000213623047,103.16000366210938,103.26000213623047,7000,77.831390380859375,stip
2012-04-26,103.30000305175781,103.33999633789062,103.26000213623047,103.33000183105469,14800,77.88414001464844,stip
2012-04-27,103.37000274658203,103.43000030517578,103.3499984741211,103.4000015258789,9900,77.93694305419922,stip
2012-04-30,103.44999694824219,103.47000122070312,103.41000366210938,103.41000366210938,11000,77.94441223144531,stip
2012-05-01,103.37000274658203,103.37000274658203,103.2300033569336,103.30999755859375,22000,77.97309875488281,stip
2012-05-02,103.33000183105469,103.3499984741211,103.2699966430664,103.33999633789062,8000,77.9957504272461,stip
2012-05-03,103.26000213623047,103.36000061035156,103.20999908447266,103.2699966430664,14000,77.942901611328125,stip
2012-05-04,103.30999755859375,103.30999755859375,103.12999725341797,103.23999786376953,145900,77.92024993896484,stip
2012-05-07,103.2300033569336,103.2300033569336,103.12000274658203,103.18000030517578,27000,77.875,stip
2012-05-08,103.23999786376953,103.23999786376953,103.13999938964844,103.20999908447266,28200,77.89766693115234,stip
2012-05-09,103.2699966430664,103.2699966430664,103.12999725341797,103.1500015258789,19800,77.85237121582031,stip
2012-05-10,103.22000122070312,103.23999786376953,103.16000366210938,103.22000122070312,11700,77.90520477294922,stip
2012-05-11,103.22000122070312,103.22000122070312,103.1500015258789,103.20999908447266,8300,77.89766693115234,stip
2012-05-14,103.0999984741211,103.19000244140625,103.08000183105469,103.19000244140625,17100,77.882568359375,stip
2012-05-15,103.20999908447266,103.22000122070312,103.1500015258789,103.22000122070312,35000,77.90520477294922,stip
2012-05-16,103.1500015258789,103.19999694824219,103.12000274658203,103.13999938964844,13500,77.84483337402344,stip
2012-05-17,103.05999755859375,103.1500015258789,102.98999786376953,103.02999877929688,23200,77.761810302734375,stip
2012-05-18,103.01000213623047,103.08999633789062,102.98999786376953,103.04000091552734,14700,77.76934814453125,stip
2012-05-21,103.06999969482422,103.1500015258789,103.0199966430664,103.12000274658203,16900,77.82971954345703,stip
2012-05-22,103.05999755859375,103.12999725341797,103.04000091552734,103.05999755859375,17200,77.78443145751953,stip
2012-05-23,103.06999969482422,103.06999969482422,102.87999725341797,102.91000366210938,29000,77.6712417602539,stip
2012-05-24,102.87999725341797,102.93000030517578,102.8499984741211,102.9000015258789,33200,77.6637191772461,stip
2012-05-25,102.9800033569336,103,102.88999938964844,102.94000244140625,15200,77.69385528564453,stip
2012-05-29,102.87000274658203,102.94000244140625,102.81999969482422,102.86000061035156,17600,77.63349151611328,stip
2012-05-30,102.80000305175781,102.86000061035156,102.75,102.80000305175781,26300,77.58820343017578,stip
2012-05-31,102.87999725341797,102.91000366210938,102.7699966430664,102.81999969482422,32000,77.60331726074219,stip
2012-06-01,102.44000244140625,102.51000213623047,102.26000213623047,102.27999877929688,23900,77.42839813232422,stip
2012-06-04,102.1500015258789,102.22000122070312,102.08000183105469,102.08000183105469,33400,77.277008056640625,stip
2012-06-05,102.11000061035156,102.33000183105469,102.05000305175781,102.08000183105469,93300,77.277008056640625,stip
2012-06-06,102.18000030517578,102.18000030517578,102.02999877929688,102.05999755859375,10400,77.26188659667969,stip
2012-06-07,102.13999938964844,102.25,102.08999633789062,102.23999786376953,94300,77.39813995361328,stip
2012-06-08,102.30999755859375,102.30999755859375,102.26000213623047,102.30000305175781,7000,77.4435806274414,stip
2012-06-11,102.29000091552734,102.37999725341797,102.26000213623047,102.3499984741211,25500,77.48143005371094,stip
2012-06-12,102.33999633789062,102.3499984741211,102.25,102.29000091552734,6900,77.43602752685547,stip
2012-06-13,102.29000091552734,102.36000061035156,102.29000091552734,102.31999969482422,7700,77.45869445800781,stip
2012-06-14,102.30000305175781,102.37000274658203,102.30000305175781,102.37000274658203,16600,77.49653625488281,stip
2012-06-15,102.54000091552734,102.75,102.54000091552734,102.73999786376953,7000,77.77667999267578,stip
2012-06-18,102.79000091552734,102.79000091552734,102.66000366210938,102.68000030517578,7300,77.731201171875,stip
2012-06-19,102.6500015258789,102.73999786376953,102.5999984741211,102.73999786376953,15100,77.77667999267578,stip
2012-06-20,102.7699966430664,102.80999755859375,102.62999725341797,102.66000366210938,14300,77.71610260009766,stip
2012-06-21,102.58999633789062,102.58999633789062,102.4000015258789,102.43000030517578,6700,77.5419692993164,stip
2012-06-22,102.36000061035156,102.37000274658203,102.25,102.30000305175781,9600,77.4435806274414,stip
2012-06-25,102.27999877929688,102.33000183105469,102.16000366210938,102.25,34000,77.40570831298828,stip
2012-06-26,102.16000366210938,102.22000122070312,102.12999725341797,102.16000366210938,27000,77.33759307861328,stip
2012-06-27,102.2300033569336,102.2300033569336,102.0999984741211,102.12000274658203,49700,77.307281494140625,stip
2012-06-28,102.23999786376953,102.23999786376953,102.08000183105469,102.0999984741211,21400,77.29217529296875,stip
2012-06-29,102.16000366210938,102.2699966430664,102.12999725341797,102.2300033569336,31000,77.390533447265625,stip
2012-07-02,102.19000244140625,102.19000244140625,102.0999984741211,102.1500015258789,14000,77.45124053955078,stip
2012-07-03,102.12999725341797,102.29000091552734,102.12999725341797,102.26000213623047,47700,77.5346450805664,stip
2012-07-05,102.33999633789062,102.41999816894531,102.25,102.36000061035156,217400,77.6104736328125,stip
